,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
37088,361.9993,3.424043,3323000.0,22.0,Ti,I,1.9807259999999998,3.0,5.4047339999999995,2.0,K,1.0,5.0
37138,362.2165,3.421989,1644000.0,22.01,Ti,II,3.941179,0.5,7.363134,1.5,K88,2.0,4.0
37153,362.255,3.421625,660300.0,22.0,Ti,I,2.153547,1.0,5.575138,1.0,K,1.0,3.0
37161,362.3082,3.421123,5936000.0,22.0,Ti,I,1.9968990000000002,4.0,5.417987,4.0,K,1.0,9.0
37201,362.4824,3.419479,29130000.0,22.01,Ti,II,1.2213559999999999,0.5,4.6408,0.5,MFW,2.0,2.0
37207,362.5068,3.4192489999999998,841700.0,22.0,Ti,I,2.160283,2.0,5.579497,3.0,K,1.0,7.0
37232,362.6083,3.4182919999999997,432500.0,22.0,Ti,I,0.021093999999999998,3.0,3.4393510000000003,2.0,NBS,1.0,5.0
37263,362.7317,3.417129,3661000.0,22.01,Ti,II,4.864307,1.5,8.281402,1.5,K88,2.0,4.0
37271,362.7696,3.416772,1952000.0,22.01,Ti,II,1.224063,0.5,4.6408,0.5,CWAR,2.0,2.0
37273,362.7738,3.416732,285300.0,22.0,Ti,I,2.174706,3.0,5.591404,4.0,K,1.0,9.0
37315,362.9738,3.41485,4286000.0,22.0,Ti,I,2.3331470000000003,0.0,5.747962,1.0,K,1.0,3.0
37335,363.0751,3.413897,1530000.0,22.0,Ti,I,2.334099,1.0,5.747962,1.0,K,1.0,3.0
37346,363.1305,3.4133769999999997,3695000.0,22.0,Ti,I,1.9968990000000002,4.0,5.410241,3.0,K,1.0,7.0
37401,363.3431,3.4113800000000003,6759000.0,22.0,Ti,I,2.016911,5.0,5.428256,5.0,K,1.0,11.0
37449,363.5205,3.409714,1311000.0,22.0,Ti,I,0.047966,4.0,3.457647,3.0,NBS,1.0,7.0
37450,363.5226,3.4096949999999997,1801000.0,22.0,Ti,I,2.174706,3.0,5.584366999999999,4.0,K,1.0,9.0
37459,363.5342,3.409586,1904000.0,22.01,Ti,II,1.231249,1.5,4.6408,0.5,K88,2.0,2.0
37466,363.5443,3.4094910000000005,810300.0,22.0,Ti,I,2.160283,2.0,5.569739,3.0,K,1.0,7.0
37467,363.5462,3.409474,80290000.0,22.0,Ti,I,0.0,2.0,3.409439,3.0,MFW,1.0,7.0
37501,363.6868,3.4081550000000003,596100.0,22.0,Ti,I,2.153547,1.0,5.561668,1.0,K,1.0,3.0
37532,363.7965,3.4071279999999997,927000.0,22.0,Ti,I,0.0,2.0,3.4070940000000003,3.0,MFW,1.0,7.0
37574,363.9945,3.405274,1386000.0,22.0,Ti,I,2.153547,1.0,5.558787000000001,2.0,K,1.0,5.0
37582,364.028,3.404961,3641000.0,22.0,Ti,I,2.317901,4.0,5.722827,5.0,K,1.0,11.0
37588,364.0425,3.404825,208700.0,22.0,Ti,I,2.174706,3.0,5.579497,3.0,K,1.0,7.0
37606,364.1331,3.403978,49010000.0,22.01,Ti,II,1.236856,1.5,4.6408,0.5,MFW,2.0,2.0
37625,364.2075,3.403283,3829000.0,22.0,Ti,I,2.3447139999999997,2.0,5.747962,1.0,K,1.0,3.0
37636,364.2673,3.4027239999999996,77410000.0,22.0,Ti,I,0.021093999999999998,3.0,3.4237839999999995,4.0,MFW,1.0,9.0
37662,364.407,3.401419,1166000.0,22.0,Ti,I,2.160283,2.0,5.561668,1.0,K,1.0,3.0
37667,364.4401,3.401111,3158000.0,22.0,Ti,I,2.016911,5.0,5.417987,4.0,K,1.0,9.0
37675,364.4685,3.400846,9112000.0,22.0,Ti,I,2.0406150000000003,6.0,5.441427,6.0,K,1.0,13.0
37720,364.6196,3.3994370000000003,2638000.0,22.0,Ti,I,0.0,2.0,3.399402,2.0,MFW,1.0,5.0
37732,364.6786,3.398887,3075000.0,22.0,Ti,I,2.305355,3.0,5.704208,4.0,K,1.0,9.0
37743,364.7159,3.398539,562300.0,22.0,Ti,I,2.160283,2.0,5.558787000000001,2.0,K,1.0,5.0
37791,364.8811,3.397,286800.0,22.01,Ti,II,1.565763,1.5,4.962729,1.5,K88,2.0,4.0
37793,364.8922,3.396897,715300.0,22.01,Ti,II,1.571744,4.5,4.9686069999999996,3.5,CWAR,2.0,8.0
37847,365.0889,3.3950669999999996,187100.0,22.0,Ti,I,2.174706,3.0,5.569739,3.0,K,1.0,7.0
37899,365.2844,3.39325,2550000.0,22.0,Ti,I,2.296815,2.0,5.69003,3.0,K,1.0,7.0
37912,365.3494,3.392646,75350000.0,22.0,Ti,I,0.047966,4.0,3.440578,5.0,MFW,1.0,11.0
37934,365.459,3.391629,8731000.0,22.0,Ti,I,0.0,2.0,3.3915949999999997,1.0,MFW,1.0,3.0
37979,365.6717,3.3896559999999996,111000.0,22.0,Ti,I,1.460138,4.0,4.849761,4.0,K,1.0,9.0
37985,365.6995,3.3893989999999996,95800.0,22.0,Ti,I,2.305355,3.0,5.694719999999999,4.0,K,1.0,9.0
38003,365.7919,3.3885419999999997,2096000.0,22.0,Ti,I,2.291572,1.0,5.68008,2.0,K,1.0,5.0
38008,365.8095,3.388379,5825000.0,22.0,Ti,I,0.021093999999999998,3.0,3.409439,3.0,MFW,1.0,7.0
38017,365.8287,3.388201,319300.0,22.0,Ti,I,2.3957450000000002,2.0,5.783912,3.0,K,1.0,7.0
38021,365.8856,3.387675,2050000.0,22.0,Ti,I,2.0406150000000003,6.0,5.428256,5.0,K,1.0,11.0
38036,365.9653,3.386936,16140000.0,22.01,Ti,II,4.894499,2.5,8.281402,1.5,K88,2.0,4.0
38039,365.9761,3.3868370000000003,11320000.0,22.01,Ti,II,1.581804,2.5,4.9686069999999996,3.5,MFW,2.0,8.0
38045,366.0297,3.3863410000000003,604800.0,22.0,Ti,I,2.317901,4.0,5.704208,4.0,K,1.0,9.0
38052,366.0629,3.3860339999999995,3032000.0,22.0,Ti,I,0.021093999999999998,3.0,3.4070940000000003,3.0,MFW,1.0,7.0
38083,366.1714,3.3850309999999997,1751000.0,22.0,Ti,I,2.289086,0.0,5.674082,1.0,K,1.0,3.0
38094,366.2062,3.3847089999999995,1105000.0,22.0,Ti,I,2.305355,3.0,5.69003,3.0,K,1.0,7.0
38103,366.2238,3.384546,13750000.0,22.01,Ti,II,1.565763,1.5,4.950275,2.5,MFW,2.0,6.0
38130,366.3301,3.383564,208500.0,22.0,Ti,I,2.3957450000000002,2.0,5.779275,2.0,K,1.0,5.0
38140,366.3588,3.3832989999999996,1486000.0,22.0,Ti,I,2.296815,2.0,5.68008,2.0,K,1.0,5.0
38142,366.3607,3.3832809999999998,19500000.0,22.01,Ti,II,4.864307,1.5,8.247554,0.5,K88,2.0,2.0
38160,366.4405,3.382545,1741000.0,22.0,Ti,I,2.291572,1.0,5.674082,1.0,K,1.0,3.0
38261,366.8963,3.378342,5443000.0,22.0,Ti,I,0.021093999999999998,3.0,3.399402,2.0,MFW,1.0,5.0
38288,367.0094,3.377302,245700.0,22.0,Ti,I,2.296815,2.0,5.674082,1.0,K,1.0,3.0
38298,367.0582,3.376853,61970.0,22.0,Ti,I,2.317901,4.0,5.694719999999999,4.0,K,1.0,9.0
38319,367.1534,3.375977,488700.0,22.0,Ti,I,2.407969,3.0,5.783912,3.0,K,1.0,7.0
38327,367.1671,3.3758510000000004,4591000.0,22.0,Ti,I,0.047966,4.0,3.4237839999999995,4.0,MFW,1.0,9.0
38354,367.286,3.3747580000000004,145800.0,22.0,Ti,I,2.305355,3.0,5.68008,2.0,K,1.0,5.0
38404,367.49,3.3728849999999997,773400.0,22.0,Ti,I,1.968507,2.0,5.3413580000000005,2.0,K,1.0,5.0
38448,367.6605,3.37132,9077000.0,22.01,Ti,II,4.910115,1.5,8.281402,1.5,K88,2.0,4.0
38475,367.7764,3.3702589999999994,40970000.0,22.0,Ti,I,1.460138,4.0,4.830362999999999,4.0,K,1.0,9.0
38510,367.9136,3.3690010000000004,625600.0,22.0,Ti,I,1.9807259999999998,3.0,5.349693,3.0,K,1.0,7.0
38518,367.9679,3.3685050000000003,1714000.0,22.01,Ti,II,1.581804,2.5,4.950275,2.5,MFW,2.0,6.0
38521,367.9747,3.368442,646100.0,22.0,Ti,I,1.429756,2.0,4.798164,2.0,K,1.0,5.0
38532,368.0211,3.368017,13680000.0,22.01,Ti,II,4.0016300000000005,1.5,7.369613,0.5,K88,2.0,2.0
38556,368.1263,3.367055,8429000.0,22.0,Ti,I,1.968507,2.0,5.335528,1.0,K,1.0,3.0
38619,368.4189,3.364381,80560.0,22.01,Ti,II,4.008748000000001,2.5,7.373094999999999,3.5,K88,2.0,8.0
38638,368.5189,3.363468,81080000.0,22.01,Ti,II,0.573871,2.5,3.9373050000000003,1.5,NBS,2.0,4.0
38639,368.5191,3.3634660000000003,66480.0,22.0,Ti,I,2.305355,3.0,5.668788,4.0,K,1.0,9.0
38640,368.5204,3.363455,74610000.0,22.01,Ti,II,0.6072310000000001,3.5,3.970652,2.5,NBS,2.0,6.0
38644,368.5463,3.363218,348900.0,22.0,Ti,I,1.9968990000000002,4.0,5.360083,4.0,K,1.0,9.0
38647,368.5582,3.3631089999999997,391500.0,22.0,Ti,I,1.4431530000000001,3.0,4.806228,3.0,K,1.0,7.0
38653,368.5952,3.362771,6756000.0,22.0,Ti,I,1.429756,2.0,4.7924940000000005,1.0,K,1.0,3.0
38664,368.6355,3.3624050000000003,1666000.0,22.01,Ti,II,4.9190309999999995,0.5,8.281402,1.5,K88,2.0,4.0
38675,368.6731,3.362061,14440000.0,22.0,Ti,I,2.2393259999999997,1.0,5.601354,2.0,K,1.0,5.0
38689,368.7305,3.361538,1275000.0,22.01,Ti,II,4.0016300000000005,1.5,7.363134,1.5,K88,2.0,4.0
38691,368.7339,3.361507,351000.0,22.0,Ti,I,0.047966,4.0,3.409439,3.0,MFW,1.0,7.0
38710,368.8261,3.360666,7590000.0,22.0,Ti,I,1.9807259999999998,3.0,5.3413580000000005,2.0,K,1.0,5.0
38744,368.9665,3.3593879999999996,12180000.0,22.0,Ti,I,2.231156,0.0,5.59051,1.0,K,1.0,3.0
38749,368.9914,3.359161,3530000.0,22.0,Ti,I,0.047966,4.0,3.4070940000000003,3.0,MFW,1.0,7.0
38778,369.1075,3.358105,224200.0,22.0,Ti,I,1.052926,1.0,4.410997,2.0,K,1.0,5.0
38785,369.1895,3.3573589999999998,232900.0,22.0,Ti,I,2.102951,3.0,5.460276,4.0,K,1.0,9.0
38789,369.2199,3.357082,904100.0,22.0,Ti,I,2.426863,4.0,5.783912,3.0,K,1.0,7.0
38805,369.3029,3.356328,497400.0,22.0,Ti,I,2.24923,5.0,5.605524,5.0,K,1.0,11.0
38832,369.4095,3.3553589999999995,118700.0,22.0,Ti,I,2.016911,5.0,5.372236,5.0,K,1.0,11.0
38839,369.4275,3.3551949999999997,491700.0,22.0,Ti,I,2.249729,2.0,5.60489,3.0,K,1.0,7.0
38843,369.4371,3.355108,592300.0,22.0,Ti,I,2.236329,4.0,5.591404,4.0,K,1.0,9.0
38847,369.4441,3.3550449999999996,5506000.0,22.0,Ti,I,1.4431530000000001,3.0,4.798164,2.0,K,1.0,5.0
38855,369.4665,3.3548419999999997,10410000.0,22.0,Ti,I,2.0850619999999997,1.0,5.43987,1.0,K,1.0,3.0
38867,369.513,3.3544199999999997,9409000.0,22.01,Ti,II,4.008748000000001,2.5,7.363134,1.5,K88,2.0,4.0
38879,369.573,3.353875,200600.0,22.0,Ti,I,1.066554,2.0,4.420396,3.0,K,1.0,7.0
38888,369.6118,3.3535230000000005,537000.0,22.0,Ti,I,2.1170619999999998,4.0,5.470552,5.0,K,1.0,11.0
38890,369.6171,3.353475,96880.0,22.01,Ti,II,4.0016300000000005,1.5,7.355071000000001,2.5,K88,2.0,6.0
38893,369.6362,3.353302,2319000.0,22.01,Ti,II,1.565763,1.5,4.9190309999999995,0.5,CWAR,2.0,2.0
38903,369.6884,3.3528279999999997,7676000.0,22.0,Ti,I,1.9968990000000002,4.0,5.349693,3.0,K,1.0,7.0
38913,369.732,3.352433,12000000.0,22.0,Ti,I,2.092248,2.0,5.444648,2.0,K,1.0,5.0
38947,369.8174,3.3516589999999997,54820000.0,22.0,Ti,I,2.249729,2.0,5.601354,2.0,K,1.0,5.0
38952,369.828,3.3515629999999996,80810.0,22.0,Ti,I,2.69538,5.0,6.046908999999999,5.0,K,1.0,11.0
38959,369.8661,3.3512169999999997,10680000.0,22.0,Ti,I,2.2393259999999997,1.0,5.59051,1.0,K,1.0,3.0
38983,370.0042,3.349967,15100000.0,22.0,Ti,I,2.255591,6.0,5.605524,5.0,K,1.0,11.0
39023,370.1526,3.3486230000000003,14460000.0,22.0,Ti,I,2.102951,3.0,5.451541000000001,3.0,K,1.0,7.0
39034,370.2137,3.348071,76340.0,22.0,Ti,I,2.236329,4.0,5.584366999999999,4.0,K,1.0,9.0
39040,370.2289,3.3479330000000003,18610000.0,22.0,Ti,I,1.046007,0.0,4.393907,1.0,K,1.0,3.0
39041,370.23,3.347924,769100.0,22.0,Ti,I,2.2393259999999997,1.0,5.587216000000001,2.0,K,1.0,5.0
39050,370.2596,3.3476550000000005,5257000.0,22.0,Ti,I,2.092248,2.0,5.43987,1.0,K,1.0,3.0
39059,370.2984,3.3473050000000004,174000.0,22.0,Ti,I,1.502489,4.0,4.849761,4.0,K,1.0,9.0
39091,370.4292,3.3461230000000004,2590000.0,22.0,Ti,I,1.460138,4.0,4.806228,3.0,K,1.0,7.0
39116,370.5469,3.345061,45000000.0,22.0,Ti,I,2.2393259999999997,1.0,5.584354,0.0,K,1.0,1.0
39133,370.6216,3.344386,31190000.0,22.01,Ti,II,1.565763,1.5,4.910115,1.5,MFW,2.0,4.0
39136,370.6627,3.3440160000000003,744400.0,22.0,Ti,I,2.231156,0.0,5.575138,1.0,K,1.0,3.0
39146,370.6958,3.343716,882600.0,22.0,Ti,I,2.092248,2.0,5.435931,3.0,K,1.0,7.0
39167,370.7479,3.3432470000000003,16580000.0,22.0,Ti,I,2.1170619999999998,4.0,5.460276,4.0,K,1.0,9.0
39168,370.7524,3.343206,7879000.0,22.0,Ti,I,2.016911,5.0,5.360083,4.0,K,1.0,9.0
39169,370.753,3.343201,8622000.0,22.0,Ti,I,2.236329,4.0,5.579497,3.0,K,1.0,7.0
39197,370.8632,3.3422080000000003,14660000.0,22.0,Ti,I,2.24923,5.0,5.591404,4.0,K,1.0,9.0
39206,370.9161,3.34173,5301000.0,22.0,Ti,I,2.102951,3.0,5.444648,2.0,K,1.0,5.0
39224,370.9956,3.341014,67300000.0,22.0,Ti,I,1.052926,1.0,4.393907,1.0,NBS,1.0,3.0
39229,371.0178,3.340815,12080000.0,22.0,Ti,I,2.249729,2.0,5.59051,1.0,K,1.0,3.0
39246,371.0881,3.340182,1512000.0,22.0,Ti,I,2.102951,3.0,5.443099,4.0,K,1.0,9.0
39264,371.1579,3.339554,182100.0,22.0,Ti,I,2.317901,4.0,5.657421,5.0,K,1.0,11.0
39317,371.3716,3.337632,161500.0,22.0,Ti,I,1.429756,2.0,4.767355,2.0,K,1.0,5.0
39323,371.3894,3.337472,14530000.0,22.01,Ti,II,4.910115,1.5,8.247554,0.5,K88,2.0,2.0
39359,371.5367,3.336149,18300000.0,22.0,Ti,I,2.134436,5.0,5.470552,5.0,K,1.0,11.0
39375,371.5706,3.3358449999999995,257400.0,22.0,Ti,I,2.2393259999999997,1.0,5.575138,1.0,K,1.0,3.0
39379,371.5793,3.3357669999999997,88450.0,22.0,Ti,I,1.4431530000000001,3.0,4.778886,3.0,K,1.0,7.0
39395,371.6458,3.3351699999999997,1800000.0,22.0,Ti,I,2.24923,5.0,5.584366999999999,4.0,K,1.0,9.0
39404,371.6927,3.334749,1630000.0,22.0,Ti,I,2.1170619999999998,4.0,5.451777,5.0,K,1.0,11.0
39416,371.7191,3.334512,4058000.0,22.0,Ti,I,2.1170619999999998,4.0,5.451541000000001,3.0,K,1.0,7.0
39420,371.7391,3.334332,4249000.0,22.0,Ti,I,0.0,2.0,3.3342989999999997,3.0,MFW,1.0,7.0
39445,371.8383,3.333443,9662000.0,22.0,Ti,I,2.236329,4.0,5.569739,3.0,K,1.0,7.0
39456,371.8862,3.333014,142500.0,22.0,Ti,I,2.102951,3.0,5.435931,3.0,K,1.0,7.0
39487,372.0084,3.331919,73860.0,22.0,Ti,I,2.676632,4.0,6.0085180000000005,5.0,K,1.0,11.0
39493,372.038,3.331654,7949000.0,22.0,Ti,I,2.0406150000000003,6.0,5.372236,5.0,K,1.0,11.0
39507,372.0931,3.3311599999999997,11100000.0,22.01,Ti,II,4.950275,2.5,8.281402,1.5,K88,2.0,4.0
39525,372.1618,3.330545,7949000.0,22.0,Ti,I,2.231156,0.0,5.561668,1.0,K,1.0,3.0
39526,372.1639,3.3305269999999996,3884000.0,22.01,Ti,II,0.573871,2.5,3.9043639999999997,3.5,MFW,2.0,8.0
39531,372.1898,3.3302949999999996,174300.0,22.0,Ti,I,2.160283,2.0,5.490544,3.0,K,1.0,7.0
39552,372.257,3.3296940000000004,3372000.0,22.0,Ti,I,0.021093999999999998,3.0,3.3507550000000004,4.0,MFW,1.0,9.0
39574,372.3603,3.3287699999999996,1091000.0,22.01,Ti,II,1.565763,1.5,4.894499,2.5,CWAR,2.0,6.0
39581,372.3842,3.328557,6207000.0,22.01,Ti,II,4.9190309999999995,0.5,8.247554,0.5,K88,2.0,2.0
39584,372.4079,3.3283449999999997,5405000.0,22.01,Ti,II,1.581804,2.5,4.910115,1.5,K88,2.0,4.0
39596,372.4569,3.327907,90670000.0,22.0,Ti,I,1.502489,4.0,4.830362999999999,4.0,MFW,1.0,9.0
39615,372.5152,3.327386,73190000.0,22.0,Ti,I,1.066554,2.0,4.393907,1.0,MFW,1.0,3.0
39619,372.5284,3.327268,1106000.0,22.0,Ti,I,2.134436,5.0,5.461671,6.0,K,1.0,13.0
39642,372.6626,3.3260699999999996,148600.0,22.0,Ti,I,2.1170619999999998,4.0,5.443099,4.0,K,1.0,9.0
39648,372.6847,3.3258730000000005,2213000.0,22.0,Ti,I,2.134436,5.0,5.460276,4.0,K,1.0,9.0
39659,372.7049,3.3256919999999996,94630.0,22.0,Ti,I,0.8995489999999999,2.0,4.225208,3.0,K,1.0,7.0
39706,372.8924,3.3240199999999995,185200.0,22.0,Ti,I,2.160283,2.0,5.4842699999999995,3.0,K,1.0,7.0
39727,372.9807,3.323234,42710000.0,22.0,Ti,I,0.0,2.0,3.323201,2.0,MFW,1.0,5.0
39757,373.0771,3.322375,21540000.0,22.0,Ti,I,2.2393259999999997,1.0,5.561668,1.0,K,1.0,3.0
39844,373.3771,3.3197050000000004,28350000.0,22.0,Ti,I,2.0850619999999997,1.0,5.4047339999999995,2.0,K,1.0,5.0
39880,373.5661,3.318026,27170000.0,22.0,Ti,I,2.092248,2.0,5.410241,3.0,K,1.0,7.0
39902,373.6395,3.3173739999999996,65550.0,22.0,Ti,I,2.134436,5.0,5.451777,5.0,K,1.0,11.0
39941,373.8088,3.315872,84230.0,22.0,Ti,I,2.174706,3.0,5.490544,3.0,K,1.0,7.0
39955,373.8617,3.3154019999999997,1687000.0,22.0,Ti,I,2.676632,4.0,5.992001,4.0,K,1.0,9.0
39963,373.8992,3.3150699999999995,27050000.0,22.0,Ti,I,2.102951,3.0,5.417987,4.0,K,1.0,9.0
39977,373.9601,3.3145300000000004,2302000.0,22.01,Ti,II,2.590236,3.5,5.904733,2.5,CWAR,2.0,6.0
40008,374.1059,3.3132379999999997,41670000.0,22.0,Ti,I,0.021093999999999998,3.0,3.3342989999999997,3.0,MFW,1.0,7.0
40012,374.1135,3.313171,1190000.0,22.0,Ti,I,2.69538,5.0,6.0085180000000005,5.0,K,1.0,11.0
40026,374.1635,3.312729,61600000.0,22.01,Ti,II,1.581804,2.5,4.894499,2.5,MFW,2.0,6.0
40031,374.1872,3.3125190000000004,3096000.0,22.0,Ti,I,2.092248,2.0,5.4047339999999995,2.0,K,1.0,5.0
40040,374.2274,3.3121620000000003,306600.0,22.0,Ti,I,2.267368,4.0,5.579497,3.0,K,1.0,7.0
40047,374.2489,3.3119730000000005,26630000.0,22.0,Ti,I,2.249729,2.0,5.561668,1.0,K,1.0,3.0
40056,374.282,3.3116800000000004,122900.0,22.0,Ti,I,2.153547,1.0,5.465194,2.0,K,1.0,5.0
40063,374.3332,3.3112269999999997,27480000.0,22.0,Ti,I,2.1170619999999998,4.0,5.428256,5.0,K,1.0,11.0
40169,374.7743,3.307329,100300.0,22.0,Ti,I,2.471979,1.0,5.779275,2.0,K,1.0,5.0
40170,374.775,3.307324,1907000.0,22.0,Ti,I,2.102951,3.0,5.410241,3.0,K,1.0,7.0
40175,374.8008,3.307096,14730000.0,22.01,Ti,II,2.59767,2.5,5.904733,2.5,MFW,2.0,6.0
40180,374.8089,3.3070239999999997,29400000.0,22.0,Ti,I,2.134436,5.0,5.441427,6.0,K,1.0,13.0
40204,374.8813,3.3063849999999997,122100.0,22.0,Ti,I,2.5783259999999997,5.0,5.884678,4.0,K,1.0,9.0
40240,375.0448,3.3049440000000003,474000.0,22.0,Ti,I,2.160283,2.0,5.465194,2.0,K,1.0,5.0
40278,375.1779,3.303772,2919000.0,22.0,Ti,I,1.502489,4.0,4.806228,3.0,K,1.0,7.0
40280,375.1794,3.303758,243900.0,22.0,Ti,I,2.407969,3.0,5.7116940000000005,4.0,K,1.0,9.0
40288,375.2074,3.3035120000000004,887600.0,22.0,Ti,I,2.480433,2.0,5.783912,3.0,K,1.0,7.0
40307,375.2859,3.302821,50340000.0,22.0,Ti,I,0.047966,4.0,3.3507550000000004,4.0,MFW,1.0,9.0
40318,375.3332,3.3024050000000003,574000.0,22.0,Ti,I,2.267368,4.0,5.569739,3.0,K,1.0,7.0
40327,375.3633,3.30214,8241000.0,22.0,Ti,I,0.021093999999999998,3.0,3.323201,2.0,MFW,1.0,5.0
40339,375.4421,3.301447,1386000.0,22.0,Ti,I,1.429756,2.0,4.73117,3.0,K,1.0,7.0
40349,375.4977,3.300958,662900.0,22.0,Ti,I,2.1170619999999998,4.0,5.417987,4.0,K,1.0,9.0
40416,375.7348,3.298875,278100.0,22.0,Ti,I,2.480433,2.0,5.779275,2.0,K,1.0,5.0
40421,375.7456,3.2987800000000003,522400.0,22.0,Ti,I,2.153547,1.0,5.452294,1.0,K,1.0,3.0
40425,375.7688,3.298577,40920000.0,22.01,Ti,II,1.565763,1.5,4.864307,1.5,MFW,2.0,4.0
40475,375.9296,3.2971660000000003,93450000.0,22.01,Ti,II,0.6072310000000001,3.5,3.9043639999999997,3.5,MFW,2.0,8.0
40493,375.988,3.296654,206700.0,22.0,Ti,I,2.69538,5.0,5.992001,4.0,K,1.0,9.0
40533,376.1323,3.295389,98870000.0,22.01,Ti,II,0.573871,2.5,3.8692269999999995,2.5,MFW,2.0,6.0
40552,376.1883,3.2948980000000003,14450000.0,22.01,Ti,II,2.590236,3.5,5.885101000000001,3.5,MFW,2.0,8.0
40579,376.3077,3.293853,51100.0,22.0,Ti,I,2.134436,5.0,5.428256,5.0,K,1.0,11.0
40726,376.9052,3.2886319999999998,1298000.0,22.0,Ti,I,2.495313,3.0,5.783912,3.0,K,1.0,7.0
40739,376.9718,3.28805,5299000.0,22.0,Ti,I,1.4431530000000001,3.0,4.73117,3.0,K,1.0,7.0
40757,377.039,3.287464,522400.0,22.01,Ti,II,2.59767,2.5,5.885101000000001,3.5,MFW,2.0,8.0
40759,377.0419,3.287439,1230000.0,22.0,Ti,I,2.3957450000000002,2.0,5.68315,3.0,K,1.0,7.0
40774,377.102,3.286916,485100.0,22.0,Ti,I,1.046007,0.0,4.33289,1.0,K,1.0,3.0
40779,377.117,3.2867839999999995,1083000.0,22.0,Ti,I,2.407969,3.0,5.694719999999999,4.0,K,1.0,9.0
40791,377.1651,3.2863660000000006,6022000.0,22.0,Ti,I,0.047966,4.0,3.3342989999999997,3.0,MFW,1.0,7.0
40827,377.3375,3.284864,321500.0,22.0,Ti,I,2.426863,4.0,5.7116940000000005,4.0,K,1.0,9.0
40852,377.4374,3.2839940000000003,771300.0,22.0,Ti,I,2.495313,3.0,5.779275,2.0,K,1.0,5.0
40857,377.464,3.2837629999999995,108900.0,22.01,Ti,II,0.573871,2.5,3.8576010000000003,3.5,MFW,2.0,8.0
40887,377.6051,3.282536,5342000.0,22.01,Ti,II,1.581804,2.5,4.864307,1.5,MFW,2.0,4.0
40917,377.7157,3.281575,54990.0,22.0,Ti,I,1.879204,4.0,5.160746,4.0,K,1.0,9.0
40918,377.7182,3.2815529999999997,482400.0,22.0,Ti,I,2.661877,3.0,5.943397,3.0,K,1.0,7.0
40958,377.8974,3.2799970000000003,2075000.0,22.0,Ti,I,1.052926,1.0,4.33289,1.0,K,1.0,3.0
40959,377.9029,3.279949,70260.0,22.0,Ti,I,1.502489,4.0,4.782406,5.0,K,1.0,11.0
40960,377.9032,3.279947,19280000.0,22.0,Ti,I,2.3957450000000002,2.0,5.675659,2.0,K,1.0,5.0
40982,378.0384,3.278774,7513000.0,22.0,Ti,I,1.429756,2.0,4.708497,2.0,K,1.0,5.0
40984,378.0493,3.278679,613100.0,22.0,Ti,I,2.661877,3.0,5.940523000000001,4.0,K,1.0,9.0
41018,378.2105,3.277282,890100.0,22.0,Ti,I,1.066554,2.0,4.343803,2.0,K,1.0,5.0
41031,378.2514,3.2769269999999997,113600.0,22.0,Ti,I,2.153547,1.0,5.430442,2.0,K,1.0,5.0
41034,378.2563,3.276885,428600.0,22.0,Ti,I,2.676632,4.0,5.9534839999999996,4.0,K,1.0,9.0
41082,378.4492,3.275214,17250000.0,22.0,Ti,I,2.407969,3.0,5.68315,3.0,K,1.0,7.0
41108,378.5961,3.2739439999999997,748400.0,22.0,Ti,I,2.676632,4.0,5.950543,5.0,K,1.0,11.0
41109,378.6043,3.273873,138200000.0,22.0,Ti,I,0.8995489999999999,2.0,4.17339,1.0,MFW,1.0,3.0
41118,378.6254,3.27369,1711000.0,22.0,Ti,I,1.887088,5.0,5.160746,4.0,K,1.0,9.0
41119,378.6321,3.273632,434000.0,22.01,Ti,II,0.6072310000000001,3.5,3.8808309999999997,4.5,MFW,2.0,10.0
41126,378.6729,3.273279,170800.0,22.0,Ti,I,0.8995489999999999,2.0,4.172796,2.0,K,1.0,5.0
41184,378.9294,3.271064,23480000.0,22.0,Ti,I,1.460138,4.0,4.73117,3.0,K,1.0,7.0
41195,378.9727,3.27069,277500.0,22.0,Ti,I,2.69538,5.0,5.966038,5.0,K,1.0,11.0
41244,379.155,3.269118,610000.0,22.0,Ti,I,2.69538,5.0,5.964465000000001,6.0,K,1.0,13.0
41275,379.2975,3.267889,22420000.0,22.0,Ti,I,2.426863,4.0,5.694719999999999,4.0,K,1.0,9.0
41280,379.3169,3.267722,3556000.0,22.0,Ti,I,2.407969,3.0,5.675659,2.0,K,1.0,5.0
41302,379.3675,3.267287,6513000.0,22.0,Ti,I,2.334099,1.0,5.601354,2.0,K,1.0,5.0
41314,379.4057,3.2669580000000003,81200.0,22.0,Ti,I,1.8731669999999998,3.0,5.140092,3.0,K,1.0,7.0
41331,379.4742,3.266368,8658000.0,22.0,Ti,I,1.066554,2.0,4.33289,1.0,K,1.0,3.0
41348,379.5411,3.265793,216400.0,22.0,Ti,I,2.153547,1.0,5.419307,1.0,K,1.0,3.0
41359,379.5894,3.265377,46910000.0,22.0,Ti,I,1.4431530000000001,3.0,4.708497,2.0,K,1.0,5.0
41364,379.6007,3.2652799999999997,75480.0,22.0,Ti,I,2.24923,5.0,5.514476999999999,5.0,K,1.0,11.0
41391,379.6883,3.264527,193600.0,22.01,Ti,II,0.573871,2.5,3.838365,2.5,MFW,2.0,6.0
