,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
32203,341.751,3.626906,3377000.0,42.0,Mo,I,2.64622,5.0,6.27309,6.0,WB,1.0,13.0
32227,341.8522,3.625833,14060000.0,42.0,Mo,I,1.42016,2.0,5.045955999999999,1.0,WB,1.0,3.0
32238,341.8954,3.625374,9138000.0,42.0,Mo,I,2.523141,3.0,6.148479,4.0,WB,1.0,9.0
32253,341.9685,3.624599,11530000.0,42.0,Mo,I,2.934468,3.0,6.559031,3.0,WB,1.0,7.0
32260,342.0036,3.624228,32720000.0,42.0,Mo,I,2.2759150000000004,2.0,5.900106,2.0,WB,1.0,5.0
32283,342.1162,3.6230339999999996,214900.0,42.0,Mo,I,2.076453,4.0,5.69945,4.0,WB,1.0,9.0
32288,342.1247,3.6229449999999996,4164000.0,42.0,Mo,I,1.3351030000000002,2.0,4.958012,2.0,WB,1.0,5.0
32305,342.1814,3.6223440000000005,4880000.0,42.0,Mo,I,2.495841,1.0,6.118149,2.0,WB,1.0,5.0
32313,342.2263,3.62187,4298000.0,42.0,Mo,I,2.836255,2.0,6.458089,2.0,WB,1.0,5.0
32315,342.2308,3.6218220000000003,25120000.0,42.0,Mo,I,2.4992490000000003,4.0,6.121035,4.0,WB,1.0,9.0
32334,342.2771,3.6213319999999998,5690000.0,42.01,Mo,II,3.5941730000000005,3.5,7.215469000000001,4.5,GUES,2.0,10.0
32374,342.4598,3.6194,6318000.0,42.0,Mo,I,1.3351030000000002,2.0,4.954467,3.0,WB,1.0,7.0
32376,342.4755,3.6192330000000004,11050000.0,42.0,Mo,I,2.076453,4.0,5.69565,3.0,WB,1.0,7.0
32379,342.4892,3.619089,3577000.0,42.0,Mo,I,3.1676580000000003,6.0,6.786711,7.0,WB,1.0,15.0
32388,342.5133,3.6188339999999997,22860000.0,42.0,Mo,I,3.163694,5.0,6.7824919999999995,5.0,WB,1.0,11.0
32390,342.5194,3.6187699999999996,9087000.0,42.0,Mo,I,2.51452,2.0,6.133253,3.0,WB,1.0,7.0
32395,342.5477,3.618471,8002000.0,42.0,Mo,I,2.0810150000000003,5.0,5.69945,4.0,WB,1.0,9.0
32405,342.6001,3.617917,9729000.0,42.0,Mo,I,2.260127,3.0,5.878008,4.0,WB,1.0,9.0
32424,342.6788,3.617086,5703000.0,42.0,Mo,I,1.470266,3.0,5.087316,2.0,WB,1.0,5.0
32437,342.7498,3.616337,5468000.0,42.0,Mo,I,2.836255,2.0,6.4525559999999995,3.0,WB,1.0,7.0
32443,342.79,3.615913,40910000.0,42.0,Mo,I,3.437674,5.0,7.053552000000001,6.0,WB,1.0,13.0
32500,343.0222,3.6134660000000003,1458000.0,42.0,Mo,I,2.4992490000000003,4.0,6.112678,5.0,WB,1.0,11.0
32547,343.2224,3.6113589999999998,4716000.0,42.01,Mo,II,4.166002,5.5,7.777324,5.5,GUES,2.0,12.0
32562,343.2869,3.6106800000000003,4970000.0,42.0,Mo,I,2.076453,4.0,5.6870959999999995,4.0,WB,1.0,9.0
32575,343.3375,3.610148,3893000.0,42.0,Mo,I,2.523141,3.0,6.133253,3.0,WB,1.0,7.0
32597,343.4048,3.60944,2006000.0,42.0,Mo,I,1.42016,2.0,5.029564,2.0,WB,1.0,5.0
32605,343.4499,3.6089660000000006,8340000.0,42.0,Mo,I,2.2911759999999997,1.0,5.900106,2.0,WB,1.0,5.0
32615,343.4787,3.608663,17460000.0,42.0,Mo,I,1.470266,3.0,5.078894,3.0,WB,1.0,7.0
32639,343.5376,3.608044,4035000.0,42.01,Mo,II,3.7680379999999998,5.5,7.376047,6.5,GUES,2.0,14.0
32642,343.5447,3.60797,149900000.0,42.0,Mo,I,3.178777,7.0,6.786711,7.0,WB,1.0,15.0
32673,343.6881,3.606464,637000.0,42.0,Mo,I,2.076453,4.0,5.682881,5.0,WB,1.0,11.0
32683,343.7213,3.606117,80580000.0,42.0,Mo,I,2.0810150000000003,5.0,5.6870959999999995,4.0,WB,1.0,9.0
32720,343.8869,3.6043800000000004,23380000.0,42.0,Mo,I,1.359604,0.0,4.963948,1.0,WB,1.0,3.0
32726,343.9115,3.6041220000000003,3927000.0,42.0,Mo,I,2.063231,2.0,5.667317,2.0,WB,1.0,5.0
32734,343.9551,3.6036650000000003,7532000.0,42.0,Mo,I,2.51452,2.0,6.118149,2.0,WB,1.0,5.0
32739,343.9831,3.603371,6188000.0,42.0,Mo,I,2.915671,4.0,6.519007,4.0,WB,1.0,9.0
32763,344.0997,3.602152,6738000.0,42.0,Mo,I,1.3351030000000002,2.0,4.937219,2.0,WB,1.0,5.0
32769,344.1157,3.601984,273600.0,42.0,Mo,I,2.0809330000000004,6.0,5.682881,5.0,WB,1.0,11.0
32772,344.1196,3.601943,8777000.0,42.0,Mo,I,2.680368,3.0,6.282275,3.0,WB,1.0,7.0
32783,344.1444,3.601683,8020000.0,42.0,Mo,I,1.530744,4.0,5.132391,4.0,WB,1.0,9.0
32796,344.1869,3.601238,13370000.0,42.0,Mo,I,2.2759150000000004,2.0,5.877117,1.0,WB,1.0,3.0
32814,344.2663,3.6004080000000003,29370000.0,42.0,Mo,I,2.495841,1.0,6.096212,1.0,WB,1.0,3.0
32836,344.326,3.599783,9075000.0,42.0,Mo,I,1.42016,2.0,5.019907,3.0,WB,1.0,7.0
32872,344.5035,3.5979300000000003,15320000.0,42.0,Mo,I,2.523141,3.0,6.121035,4.0,WB,1.0,9.0
32886,344.5257,3.597697,29610000.0,42.0,Mo,I,2.069656,3.0,5.667317,2.0,WB,1.0,5.0
32890,344.5461,3.5974839999999997,5400000.0,42.0,Mo,I,2.836255,2.0,6.4337029999999995,2.0,WB,1.0,5.0
32902,344.5805,3.597125,11400000.0,42.0,Mo,I,2.9875599999999998,4.0,6.584649000000001,4.0,WB,1.0,9.0
32906,344.6071,3.596847,23950000.0,42.01,Mo,II,2.954898,4.5,6.551709,4.5,CB',2.0,10.0
32912,344.6276,3.596633,1706000.0,42.0,Mo,I,2.836255,2.0,6.432852,3.0,WB,1.0,7.0
32932,344.7123,3.5957489999999996,87410000.0,42.0,Mo,I,1.530744,4.0,5.126457,5.0,WB,1.0,11.0
32938,344.7289,3.5955769999999996,17900000.0,42.0,Mo,I,2.836255,2.0,6.431796,1.0,WB,1.0,3.0
32978,344.8966,3.593828,10750000.0,42.0,Mo,I,2.4759450000000003,0.0,6.069737,1.0,WB,1.0,3.0
32980,344.9074,3.593716,15180000.0,42.0,Mo,I,1.470266,3.0,5.063946,4.0,WB,1.0,9.0
32990,344.9481,3.593292,122000.0,42.0,Mo,I,1.3351030000000002,2.0,4.9283589999999995,3.0,WB,1.0,7.0
32994,344.9634,3.5931319999999998,4732000.0,42.0,Mo,I,2.622747,4.0,6.2158430000000005,4.0,WB,1.0,9.0
32997,344.9853,3.592904,16450000.0,42.0,Mo,I,2.51452,2.0,6.107387999999999,3.0,WB,1.0,7.0
33012,345.0825,3.5918930000000002,476500.0,42.0,Mo,I,1.470266,3.0,5.062124,2.0,WB,1.0,5.0
33058,345.2601,3.5900440000000002,24740000.0,42.0,Mo,I,2.260127,3.0,5.850135,3.0,WB,1.0,7.0
33064,345.2812,3.5898260000000004,5592000.0,42.01,Mo,II,4.555341,3.5,8.145131,4.5,GUES,2.0,10.0
33080,345.3371,3.589243,5105000.0,42.0,Mo,I,2.915671,4.0,6.504879,5.0,WB,1.0,11.0
33081,345.3491,3.589119,3291000.0,42.0,Mo,I,2.260127,3.0,5.84921,3.0,WB,1.0,7.0
33106,345.4222,3.5883599999999998,6369000.0,42.0,Mo,I,2.069656,3.0,5.6579809999999995,3.0,WB,1.0,7.0
33112,345.4518,3.588053,3459000.0,42.0,Mo,I,2.917895,2.0,6.505912,3.0,WB,1.0,7.0
33146,345.615,3.586358,36030000.0,42.0,Mo,I,2.2759150000000004,2.0,5.862237,2.0,WB,1.0,5.0
33152,345.6386,3.586114,2106000.0,42.0,Mo,I,0.0,3.0,3.586078,3.0,WB,1.0,7.0
33158,345.6518,3.5859769999999997,29540000.0,42.0,Mo,I,2.2911759999999997,1.0,5.877117,1.0,WB,1.0,3.0
33185,345.7364,3.5850989999999996,1473000.0,42.0,Mo,I,2.597213,3.0,6.182277,4.0,WB,1.0,9.0
33195,345.787,3.584575,1618000.0,42.0,Mo,I,2.934468,3.0,6.519007,4.0,WB,1.0,9.0
33202,345.8152,3.584282,10450000.0,42.0,Mo,I,2.523141,3.0,6.107387999999999,3.0,WB,1.0,7.0
33238,345.9916,3.5824550000000004,10340000.0,42.0,Mo,I,1.381529,1.0,4.963948,1.0,WB,1.0,3.0
33249,346.0223,3.5821370000000003,27700000.0,42.0,Mo,I,2.2759150000000004,2.0,5.858016,1.0,WB,1.0,3.0
33261,346.0619,3.581727,7470000.0,42.0,Mo,I,2.915671,4.0,6.497362,4.0,WB,1.0,9.0
33269,346.0777,3.5815639999999997,60180000.0,42.0,Mo,I,2.076453,4.0,5.6579809999999995,3.0,WB,1.0,7.0
33297,346.1489,3.5808269999999998,1642000.0,42.0,Mo,I,2.260127,3.0,5.840918,2.0,WB,1.0,5.0
33303,346.1839,3.5804650000000002,362400.0,42.0,Mo,I,1.530744,4.0,5.111172,3.0,WB,1.0,7.0
33322,346.2703,3.579572,3918000.0,42.0,Mo,I,2.595042,1.0,6.1745779999999995,2.0,WB,1.0,5.0
33348,346.3563,3.578682,9265000.0,42.0,Mo,I,2.680368,3.0,6.259015,2.0,WB,1.0,5.0
33349,346.3611,3.578633,1643000.0,42.0,Mo,I,2.069656,3.0,5.6482529999999995,4.0,WB,1.0,9.0
33357,346.382,3.578418,5759000.0,42.0,Mo,I,3.033369,5.0,6.611750999999999,5.0,WB,1.0,11.0
33376,346.4806,3.5774,1471000.0,42.0,Mo,I,2.597213,3.0,6.1745779999999995,2.0,WB,1.0,5.0
33385,346.5154,3.577039,1620000.0,42.0,Mo,I,2.597575,2.0,6.1745779999999995,2.0,WB,1.0,5.0
33398,346.5659,3.576518,3796000.0,42.0,Mo,I,1.381529,1.0,4.958012,2.0,WB,1.0,5.0
33402,346.5843,3.576329,99830000.0,42.0,Mo,I,2.2911759999999997,1.0,5.867469,0.0,WB,1.0,1.0
33406,346.6186,3.575975,21140000.0,42.0,Mo,I,3.223259,4.0,6.799198,3.0,WB,1.0,7.0
33419,346.6824,3.575318,1291000.0,42.0,Mo,I,0.0,3.0,3.575282,2.0,WB,1.0,5.0
33424,346.6964,3.5751720000000002,15170000.0,42.0,Mo,I,2.260127,3.0,5.835262999999999,3.0,WB,1.0,7.0
33446,346.7853,3.5742559999999997,26280000.0,42.0,Mo,I,2.2759150000000004,2.0,5.850135,3.0,WB,1.0,7.0
33462,346.8517,3.573571,7562000.0,42.0,Mo,I,2.260127,3.0,5.833662,2.0,WB,1.0,5.0
33469,346.8833,3.5732459999999997,10260000.0,42.0,Mo,I,3.389967,4.0,6.963177000000001,5.0,WB,1.0,11.0
33481,346.9218,3.5728489999999997,69550000.0,42.0,Mo,I,2.063231,2.0,5.636044999999999,1.0,WB,1.0,3.0
33499,346.9632,3.572423,15040000.0,42.0,Mo,I,3.0777189999999996,6.0,6.650107000000001,7.0,WB,1.0,15.0
33512,347.0202,3.5718370000000004,501100.0,42.0,Mo,I,2.076453,4.0,5.6482529999999995,4.0,WB,1.0,9.0
33518,347.0549,3.57148,6180000.0,42.0,Mo,I,2.934468,3.0,6.505912,3.0,WB,1.0,7.0
33520,347.0575,3.571453,1648000.0,42.0,Mo,I,2.4759450000000003,0.0,6.047363,1.0,WB,1.0,3.0
33525,347.0921,3.571097,29110000.0,42.0,Mo,I,2.2911759999999997,1.0,5.862237,2.0,WB,1.0,5.0
33576,347.3153,3.568802,2072000.0,42.0,Mo,I,2.063231,2.0,5.631997,2.0,WB,1.0,5.0
33578,347.3212,3.56874,7101000.0,42.0,Mo,I,2.554996,0.0,6.1237010000000005,1.0,WB,1.0,3.0
33597,347.4192,3.5677339999999997,7502000.0,42.0,Mo,I,2.934468,3.0,6.502166000000001,2.0,WB,1.0,5.0
33606,347.4401,3.5675199999999996,1937000.0,42.0,Mo,I,2.063231,2.0,5.630715,3.0,WB,1.0,7.0
33610,347.4641,3.567274,2376000.0,42.0,Mo,I,2.0810150000000003,5.0,5.6482529999999995,4.0,WB,1.0,9.0
33619,347.5029,3.566875,46760000.0,42.0,Mo,I,2.2911759999999997,1.0,5.858016,1.0,WB,1.0,3.0
33625,347.5526,3.5663650000000002,1809000.0,42.0,Mo,I,2.4992490000000003,4.0,6.0655779999999995,5.0,WB,1.0,11.0
33654,347.6818,3.565039,3045000.0,42.0,Mo,I,2.2759150000000004,2.0,5.840918,2.0,WB,1.0,5.0
33719,347.9417,3.5623769999999997,22640000.0,42.0,Mo,I,2.069656,3.0,5.631997,2.0,WB,1.0,5.0
33730,347.9908,3.561874,2936000.0,42.0,Mo,I,2.523141,3.0,6.084979,2.0,WB,1.0,5.0
33733,348.0087,3.56169,8196000.0,42.0,Mo,I,2.260127,3.0,5.821781,3.0,WB,1.0,7.0
33777,348.1786,3.5599529999999997,8261000.0,42.0,Mo,I,2.4992490000000003,4.0,6.059166,4.0,WB,1.0,9.0
33786,348.2166,3.559565,1682000.0,42.0,Mo,I,2.622747,4.0,6.182277,4.0,WB,1.0,9.0
33791,348.2342,3.5593839999999997,3412000.0,42.0,Mo,I,2.2759150000000004,2.0,5.835262999999999,3.0,WB,1.0,7.0
33794,348.2393,3.559333,3320000.0,42.0,Mo,I,1.470266,3.0,5.029564,2.0,WB,1.0,5.0
33797,348.2505,3.559218,1964000.0,42.0,Mo,I,2.2911759999999997,1.0,5.850358,2.0,WB,1.0,5.0
33828,348.3669,3.558029,11340000.0,42.0,Mo,I,2.260127,3.0,5.8181199999999995,3.0,WB,1.0,7.0
33835,348.3834,3.557861,14090000.0,42.0,Mo,I,2.069656,3.0,5.627482,2.0,WB,1.0,5.0
33836,348.391,3.557783,5633000.0,42.0,Mo,I,2.2759150000000004,2.0,5.833662,2.0,WB,1.0,5.0
33850,348.4557,3.557122,4575000.0,42.01,Mo,II,4.7180800000000005,4.5,8.275167,5.5,GUES,2.0,12.0
33873,348.5483,3.5561769999999995,8555000.0,42.0,Mo,I,2.2759150000000004,2.0,5.832057,1.0,WB,1.0,3.0
33875,348.5616,3.5560419999999997,3299000.0,42.0,Mo,I,2.757951,1.0,6.313957,2.0,WB,1.0,5.0
33892,348.5926,3.555725,6127000.0,42.0,Mo,I,1.381529,1.0,4.937219,2.0,WB,1.0,5.0
33911,348.7326,3.554298,774100.0,42.0,Mo,I,2.076453,4.0,5.630715,3.0,WB,1.0,7.0
33914,348.7523,3.554097,5380000.0,42.0,Mo,I,2.915671,4.0,6.469733,3.0,WB,1.0,7.0
33954,348.9428,3.5521559999999996,32680000.0,42.0,Mo,I,3.247077,3.0,6.799198,3.0,WB,1.0,7.0
33965,348.9979,3.551595,357500.0,42.0,Mo,I,2.260127,3.0,5.811686,2.0,WB,1.0,5.0
33968,349.0255,3.5513160000000004,10300000.0,42.0,Mo,I,3.033369,5.0,6.584649000000001,4.0,WB,1.0,9.0
33990,349.1362,3.55019,5401000.0,42.0,Mo,I,3.389967,4.0,6.940121,5.0,WB,1.0,11.0
33998,349.1767,3.5497769999999997,4205000.0,42.0,Mo,I,2.2911759999999997,1.0,5.840918,2.0,WB,1.0,5.0
33999,349.1867,3.5496760000000003,1020000.0,42.0,Mo,I,1.470266,3.0,5.019907,3.0,WB,1.0,7.0
34015,349.2822,3.5487050000000004,1860000.0,42.0,Mo,I,2.0809330000000004,6.0,5.6296029999999995,7.0,WB,1.0,15.0
34018,349.2955,3.54857,5464000.0,42.0,Mo,I,2.934468,3.0,6.483003,2.0,WB,1.0,5.0
34028,349.3334,3.548186,3208000.0,42.0,Mo,I,1.530744,4.0,5.078894,3.0,WB,1.0,7.0
34106,349.6701,3.544769,1226000.0,42.0,Mo,I,1.3351030000000002,2.0,4.879836,1.0,WB,1.0,3.0
34144,349.8045,3.5434069999999998,5360000.0,42.0,Mo,I,2.260127,3.0,5.803498,3.0,WB,1.0,7.0
34158,349.8919,3.542521,3358000.0,42.0,Mo,I,2.2911759999999997,1.0,5.833662,2.0,WB,1.0,5.0
34165,349.906,3.542379,2419000.0,42.0,Mo,I,2.9875599999999998,4.0,6.529903,5.0,WB,1.0,11.0
34166,349.9065,3.5423739999999997,27220000.0,42.01,Mo,II,4.1565900000000005,1.5,7.698929,0.5,GUES,2.0,2.0
34170,349.9197,3.542241,2883000.0,42.0,Mo,I,2.2759150000000004,2.0,5.8181199999999995,3.0,WB,1.0,7.0
34187,349.998,3.5414480000000004,6802000.0,42.01,Mo,II,4.499238,2.5,8.04065,3.5,GUES,2.0,8.0
34229,350.1933,3.5394730000000005,27290000.0,42.01,Mo,II,3.7459919999999998,4.5,7.285429,5.5,GUES,2.0,12.0
34254,350.3036,3.538358,682100.0,42.0,Mo,I,2.2759150000000004,2.0,5.814238,1.0,WB,1.0,3.0
34263,350.3503,3.5378870000000004,562200.0,42.0,Mo,I,1.42016,2.0,4.958012,2.0,WB,1.0,5.0
34275,350.4411,3.536971,80430000.0,42.0,Mo,I,2.260127,3.0,5.797062,4.0,WB,1.0,9.0
34283,350.4622,3.536757,1386000.0,42.0,Mo,I,2.260127,3.0,5.796848000000001,2.0,WB,1.0,5.0
34299,350.5281,3.536092,4199000.0,42.0,Mo,I,2.64622,5.0,6.182277,4.0,WB,1.0,9.0
34301,350.5313,3.53606,22500000.0,42.0,Mo,I,2.523141,3.0,6.059166,4.0,WB,1.0,9.0
34312,350.5564,3.535807,3345000.0,42.0,Mo,I,2.2759150000000004,2.0,5.811686,2.0,WB,1.0,5.0
34340,350.7017,3.5343419999999997,510400.0,42.0,Mo,I,1.42016,2.0,4.954467,3.0,WB,1.0,7.0
34347,350.729,3.534067,7056000.0,42.0,Mo,I,3.0777189999999996,6.0,6.611750999999999,5.0,WB,1.0,11.0
34368,350.8113,3.533238,15830000.0,42.0,Mo,I,1.530744,4.0,5.063946,4.0,WB,1.0,9.0
34375,350.847,3.5328779999999997,8781000.0,42.0,Mo,I,2.51452,2.0,6.047363,1.0,WB,1.0,3.0
34401,350.9979,3.53136,3515000.0,42.0,Mo,I,3.156097,4.0,6.687422,5.0,WB,1.0,11.0
34420,351.0775,3.530558,47440000.0,42.0,Mo,I,3.501439,6.0,7.031963,6.0,WB,1.0,13.0
34446,351.1782,3.5295449999999997,3219000.0,42.0,Mo,I,2.934468,3.0,6.463978,3.0,WB,1.0,7.0
34503,351.3701,3.527618,7366000.0,42.0,Mo,I,2.2759150000000004,2.0,5.803498,3.0,WB,1.0,7.0
34531,351.5154,3.5261620000000002,1577000.0,42.0,Mo,I,2.597575,2.0,6.1237010000000005,1.0,WB,1.0,3.0
34542,351.5775,3.5255379999999996,5205000.0,42.0,Mo,I,3.437674,5.0,6.963177000000001,5.0,WB,1.0,11.0
34587,351.7546,3.5237629999999998,54080000.0,42.0,Mo,I,3.163694,5.0,6.687422,5.0,WB,1.0,11.0
34595,351.7994,3.523314,1084000.0,42.0,Mo,I,2.934468,3.0,6.457747,4.0,WB,1.0,9.0
34599,351.8211,3.523097,36320000.0,42.0,Mo,I,2.2911759999999997,1.0,5.814238,1.0,WB,1.0,3.0
34649,352.0337,3.5209699999999997,5032000.0,42.0,Mo,I,2.597213,3.0,6.118149,2.0,WB,1.0,5.0
34653,352.0589,3.520717,5436000.0,42.0,Mo,I,3.4424949999999996,4.0,6.963177000000001,5.0,WB,1.0,11.0
34661,352.1039,3.520267,2757000.0,42.0,Mo,I,1.359604,0.0,4.879836,1.0,WB,1.0,3.0
34664,352.1174,3.520132,1594000.0,42.0,Mo,I,1.3351030000000002,2.0,4.8552,3.0,WB,1.0,7.0
34666,352.1376,3.5199300000000004,13940000.0,42.0,Mo,I,3.302421,4.0,6.822316000000001,4.0,WB,1.0,9.0
34667,352.1412,3.5198940000000003,60540000.0,42.0,Mo,I,2.4992490000000003,4.0,6.019108,5.0,WB,1.0,11.0
34675,352.1739,3.519568,5225000.0,42.0,Mo,I,3.3027830000000002,3.0,6.822316000000001,4.0,WB,1.0,9.0
34721,352.4216,3.517094,3125000.0,42.0,Mo,I,1.42016,2.0,4.937219,2.0,WB,1.0,5.0
34730,352.4646,3.516665,31010000.0,42.0,Mo,I,2.2759150000000004,2.0,5.792545,1.0,WB,1.0,3.0
34736,352.4975,3.516337,22510000.0,42.0,Mo,I,2.260127,3.0,5.776428,4.0,WB,1.0,9.0
34744,352.547,3.5158440000000004,2713000.0,42.0,Mo,I,2.917895,2.0,6.4337029999999995,2.0,WB,1.0,5.0
34755,352.5942,3.515372,875400.0,42.0,Mo,I,1.3351030000000002,2.0,4.85044,3.0,WB,1.0,7.0
34771,352.654,3.5147760000000003,8711000.0,42.0,Mo,I,2.554996,0.0,6.069737,1.0,WB,1.0,3.0
34790,352.7287,3.5140309999999997,1922000.0,42.0,Mo,I,2.915671,4.0,6.429667,4.0,WB,1.0,9.0
34791,352.7383,3.5139370000000003,8848000.0,42.0,Mo,I,2.917895,2.0,6.431796,1.0,WB,1.0,3.0
34800,352.7799,3.513523,2059000.0,42.0,Mo,I,3.163694,5.0,6.677181,4.0,WB,1.0,9.0
34861,353.0795,3.5105410000000004,2394000.0,42.0,Mo,I,2.622747,4.0,6.133253,3.0,WB,1.0,7.0
34872,353.1292,3.510046,5358000.0,42.0,Mo,I,2.260127,3.0,5.770137999999999,2.0,WB,1.0,5.0
34882,353.1628,3.5097120000000004,2087000.0,42.0,Mo,I,2.64622,5.0,6.155897,5.0,WB,1.0,11.0
34917,353.3508,3.507846,2567000.0,42.0,Mo,I,2.915671,4.0,6.423482,3.0,WB,1.0,7.0
34940,353.4622,3.506738,10230000.0,42.0,Mo,I,3.163694,5.0,6.670397,4.0,WB,1.0,9.0
34953,353.5261,3.506107,5742000.0,42.0,Mo,I,2.495841,1.0,6.001912,2.0,WB,1.0,5.0
35007,353.7625,3.503764,8305000.0,42.0,Mo,I,3.3591339999999996,2.0,6.862862,3.0,WB,1.0,7.0
35025,353.8667,3.502731,524900.0,42.0,Mo,I,2.51452,2.0,6.017216,3.0,WB,1.0,7.0
35030,353.8919,3.502482,22430000.0,42.0,Mo,I,3.437674,5.0,6.940121,5.0,WB,1.0,11.0
35035,353.9109,3.502294,2060000.0,42.0,Mo,I,2.64622,5.0,6.148479,4.0,WB,1.0,9.0
35046,353.9464,3.5019430000000003,3571000.0,42.0,Mo,I,2.680368,3.0,6.182277,4.0,WB,1.0,9.0
35061,354.0009,3.501404,4675000.0,42.0,Mo,I,2.2911759999999997,1.0,5.792545,1.0,WB,1.0,3.0
35063,354.0317,3.501099,2132000.0,42.0,Mo,I,2.757951,1.0,6.259015,2.0,WB,1.0,5.0
35065,354.0452,3.5009650000000003,4736000.0,42.0,Mo,I,2.915671,4.0,6.416601999999999,5.0,WB,1.0,11.0
35068,354.0566,3.5008529999999998,44530000.0,42.0,Mo,I,3.265225,2.0,6.766042999999999,1.0,WB,1.0,3.0
35093,354.2042,3.499394,6843000.0,42.0,Mo,I,2.260127,3.0,5.759486,3.0,WB,1.0,7.0
35097,354.2165,3.4992730000000005,49250000.0,42.0,Mo,I,2.260127,3.0,5.759364,2.0,WB,1.0,5.0
35100,354.2396,3.4990449999999997,13280000.0,42.01,Mo,II,4.1565900000000005,1.5,7.6556,1.5,GUES,2.0,4.0
35115,354.2773,3.498673,5944000.0,42.0,Mo,I,2.597575,2.0,6.096212,1.0,WB,1.0,3.0
35123,354.3108,3.4983419999999996,645600.0,42.0,Mo,I,1.381529,1.0,4.879836,1.0,WB,1.0,3.0
35146,354.3928,3.497532,72890.0,42.0,Mo,I,1.470266,3.0,4.967764,4.0,WB,1.0,9.0
35159,354.4606,3.496864,2211000.0,42.0,Mo,I,2.076453,4.0,5.573281,4.0,WB,1.0,9.0
35182,354.55,3.4959809999999996,1378000.0,42.0,Mo,I,2.622747,4.0,6.118693,5.0,WB,1.0,11.0
35189,354.5676,3.4958080000000002,11000000.0,42.0,Mo,I,3.265225,2.0,6.760998,1.0,WB,1.0,3.0
35233,354.7399,3.49411,5688000.0,42.0,Mo,I,2.523141,3.0,6.017216,3.0,WB,1.0,7.0
35264,354.8427,3.4930980000000003,1840000.0,42.0,Mo,I,2.076453,4.0,5.569515,3.0,WB,1.0,7.0
35274,354.8721,3.492808,2746000.0,42.0,Mo,I,2.680368,3.0,6.1731419999999995,3.0,WB,1.0,7.0
35285,354.9135,3.492401,2007000.0,42.0,Mo,I,2.554996,0.0,6.047363,1.0,WB,1.0,3.0
35355,355.2393,3.4891980000000005,492900.0,42.0,Mo,I,1.530744,4.0,5.019907,3.0,WB,1.0,7.0
35368,355.2712,3.488885,36360000.0,42.0,Mo,I,3.156097,4.0,6.644947,3.0,WB,1.0,7.0
35404,355.3816,3.487801,1184000.0,42.0,Mo,I,2.597213,3.0,6.084979,2.0,WB,1.0,5.0
35405,355.3836,3.4877800000000003,155100.0,42.0,Mo,I,1.470266,3.0,4.958012,2.0,WB,1.0,5.0
35443,355.5428,3.48622,7447000.0,42.0,Mo,I,2.51452,2.0,6.000704,3.0,WB,1.0,7.0
35446,355.5637,3.486015,34590000.0,42.0,Mo,I,3.275019,1.0,6.760998,1.0,WB,1.0,3.0
35471,355.6702,3.4849699999999997,959000.0,42.0,Mo,I,2.495841,1.0,5.9807760000000005,2.0,WB,1.0,5.0
35480,355.6931,3.484746,3172000.0,42.0,Mo,I,2.915671,4.0,6.400383000000001,5.0,WB,1.0,11.0
35492,355.7452,3.484235,313700.0,42.0,Mo,I,1.470266,3.0,4.954467,3.0,WB,1.0,7.0
35507,355.8095,3.483606,54240000.0,42.0,Mo,I,2.2759150000000004,2.0,5.759486,3.0,WB,1.0,7.0
35510,355.822,3.483484,2670000.0,42.0,Mo,I,2.2759150000000004,2.0,5.759364,2.0,WB,1.0,5.0
35518,355.8549,3.483161,2168000.0,42.0,Mo,I,3.187271,3.0,6.670397,4.0,WB,1.0,9.0
35528,355.8791,3.482925,4499000.0,42.0,Mo,I,2.2759150000000004,2.0,5.758805000000001,1.0,WB,1.0,3.0
35537,355.9242,3.4824839999999995,4899000.0,42.0,Mo,I,3.1676580000000003,6.0,6.650107000000001,7.0,WB,1.0,15.0
35559,356.0116,3.4816290000000003,5149000.0,42.0,Mo,I,2.523141,3.0,6.004736,4.0,WB,1.0,9.0
35583,356.1163,3.480605,1030000.0,42.0,Mo,I,2.260127,3.0,5.740697,2.0,WB,1.0,5.0
35590,356.1653,3.4801269999999995,2578000.0,42.0,Mo,I,2.915671,4.0,6.395764,4.0,WB,1.0,9.0
35602,356.2098,3.479692,5158000.0,42.0,Mo,I,2.64622,5.0,6.125877,6.0,WB,1.0,13.0
35619,356.281,3.478997,865600.0,42.0,Mo,I,2.2911759999999997,1.0,5.770137999999999,2.0,WB,1.0,5.0
35622,356.2914,3.4788940000000004,3532000.0,42.0,Mo,I,3.211871,5.0,6.6907309999999995,4.0,WB,1.0,9.0
35626,356.3136,3.478678,7277000.0,42.0,Mo,I,1.470266,3.0,4.948909,4.0,WB,1.0,9.0
35639,356.375,3.478079,15240000.0,42.0,Mo,I,2.4759450000000003,0.0,5.953989,1.0,WB,1.0,3.0
35642,356.378,3.47805,2570000.0,42.0,Mo,I,2.915671,4.0,6.393687,3.0,WB,1.0,7.0
35650,356.4101,3.4777370000000003,4065000.0,42.0,Mo,I,2.836255,2.0,6.313957,2.0,WB,1.0,5.0
35658,356.4243,3.4775980000000004,1729000.0,42.0,Mo,I,2.523141,3.0,6.000704,3.0,WB,1.0,7.0
35661,356.4288,3.477555,4434000.0,42.0,Mo,I,2.4992490000000003,4.0,5.976769,3.0,WB,1.0,7.0
